,moinslog10K,n,lambda_s,rhos_cs
4441,6.948011769307888,0.2048277308808497,3.7936807510758386,8642382.721349144
4442,6.948011769307888,0.2048277308808497,3.7936807510758386,8642382.721349144
4443,6.948011769307888,0.2048277308808497,3.7936807510758386,8642382.721349144
4444,6.948011769307888,0.2048277308808497,3.7936807510758386,8642382.721349144
4445,6.948011769307888,0.2048277308808497,3.7936807510758386,8642382.721349144
4446,6.948011769307888,0.2048277308808497,3.7936807510758386,8642382.721349144
4447,6.948011769307888,0.2048277308808497,3.7936807510758386,8642382.721349144
4448,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4449,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4450,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4451,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4452,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4453,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4454,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4455,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4456,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4457,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4458,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4459,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4460,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4461,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4462,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4463,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4464,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4465,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4466,6.905247448791282,0.2077873040101114,3.80183284075134,8719432.25658828
4467,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4468,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4469,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4470,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4471,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4472,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4473,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4474,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4475,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4476,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4477,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4478,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4479,6.971020506592589,0.20719529875033035,3.7834598708407365,8783499.246221239
4480,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4481,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4482,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4483,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4484,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4485,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4486,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4487,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4488,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4489,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4490,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4491,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4492,6.86227796726879,0.21053652811275247,3.7549129205857303,8791666.80347068
4493,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4494,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4495,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4496,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4497,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4498,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4499,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4500,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4501,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4502,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4503,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4504,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4505,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4506,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4507,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4508,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4509,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4510,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4511,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4512,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4513,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4514,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4515,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4516,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4517,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4518,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4519,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4520,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4521,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4522,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4523,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4524,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4525,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4526,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4527,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4528,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4529,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4530,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4531,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4532,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4533,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4534,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4535,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4536,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4537,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4538,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4539,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4540,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4541,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4542,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4543,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4544,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4545,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4546,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4547,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4548,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4549,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4550,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4551,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4552,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4553,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4554,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4555,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4556,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4557,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4558,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4559,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4560,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4561,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4562,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4563,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4564,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4565,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4566,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4567,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4568,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4569,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4570,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4571,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4572,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4573,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4574,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4575,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4576,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4577,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4578,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4579,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4580,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4581,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4582,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4583,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4584,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4585,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4586,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4587,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4588,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4589,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4590,6.965316052898356,0.200643588541904,3.719137827550639,8885765.131008854
4591,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4592,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4593,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4594,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4595,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4596,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4597,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4598,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4599,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4600,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4601,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4602,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4603,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4604,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4605,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4606,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4607,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4608,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4609,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4610,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4611,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4612,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4613,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4614,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4615,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4616,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4617,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4618,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4619,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4620,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4621,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4622,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4623,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4624,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4625,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4626,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4627,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4628,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
4629,6.797954578212545,0.20034012534273826,3.7384291281734563,8850813.779613912
