,moinslog10K,n,lambda_s,rhos_cs
14930,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14931,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14932,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14933,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14934,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14935,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14936,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14937,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14938,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14939,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14940,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14941,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14942,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14943,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14944,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14945,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14946,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14947,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14948,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14949,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14950,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14951,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14952,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14953,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14954,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14955,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14956,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14957,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14958,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14959,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14960,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14961,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14962,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14963,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14964,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14965,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14966,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14967,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14968,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14969,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14970,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14971,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14972,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14973,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14974,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14975,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14976,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14977,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14978,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14979,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14980,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14981,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14982,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14983,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14984,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14985,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14986,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14987,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14988,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14989,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14990,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14991,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14992,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14993,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14994,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14995,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14996,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14997,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14998,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14999,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15000,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15001,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15002,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15003,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15004,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15005,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15006,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15007,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15008,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15009,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15010,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15011,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15012,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15013,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15014,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15015,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15016,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15017,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15018,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15019,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15020,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15021,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15022,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15023,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15024,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15025,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15026,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15027,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15028,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15029,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15030,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15031,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15032,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15033,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15034,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15035,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15036,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15037,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15038,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15039,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15040,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15041,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15042,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15043,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15044,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15045,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15046,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15047,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15048,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15049,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15050,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15051,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15052,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15053,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15054,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15055,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15056,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15057,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15058,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15059,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15060,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15061,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15062,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15063,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15064,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15065,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15066,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15067,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15068,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15069,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15070,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15071,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15072,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15073,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15074,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15075,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15076,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15077,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15078,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15079,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15080,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15081,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15082,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15083,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15084,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15085,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15086,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15087,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15088,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15089,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15090,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15091,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15092,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15093,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15094,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15095,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15096,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15097,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15098,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15099,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15100,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15101,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15102,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15103,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
15104,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
